11,1506,668,696,87,214,1,-1,-1,-1
11,1505,228,814,117,266,1,-1,-1,-1
11,1504,379,821,97,258,1,-1,-1,-1
12,1515,979,615,69,202,1,-1,-1,-1
12,1514,1616,671,70,216,1,-1,-1,-1
12,1513,1048,628,76,188,1,-1,-1,-1
12,1512,1194,616,63,196,1,-1,-1,-1
12,1511,1559,677,70,220,1,-1,-1,-1
12,1510,1440,638,69,204,1,-1,-1,-1
12,1509,751,710,83,208,1,-1,-1,-1
12,1508,1695,839,94,239,1,-1,-1,-1
12,1507,436,786,79,267,1,-1,-1,-1
12,1506,668,699,85,215,1,-1,-1,-1
12,1505,230,813,117,266,1,-1,-1,-1
12,1504,381,820,98,258,1,-1,-1,-1
13,1515,980,615,69,204,1,-1,-1,-1
13,1514,1612,671,69,215,1,-1,-1,-1
13,1512,1195,616,64,197,1,-1,-1,-1
13,1511,1551,675,72,221,1,-1,-1,-1
13,1510,1433,639,76,206,1,-1,-1,-1
13,1509,750,712,83,208,1,-1,-1,-1
13,1508,1706,840,89,236,1,-1,-1,-1
13,1507,439,787,77,267,1,-1,-1,-1
13,1506,667,702,85,214,1,-1,-1,-1
13,1505,233,812,117,267,1,-1,-1,-1
13,1504,382,818,98,259,1,-1,-1,-1
14,1515,983,617,68,200,1,-1,-1,-1
14,1514,1610,671,66,215,1,-1,-1,-1
14,1513,1051,627,77,190,1,-1,-1,-1
14,1512,1197,617,66,196,1,-1,-1,-1
14,1511,1544,674,75,221,1,-1,-1,-1
14,1510,1425,640,79,206,1,-1,-1,-1
14,1509,750,712,83,208,1,-1,-1,-1
14,1508,1714,839,88,237,1,-1,-1,-1
14,1507,443,784,76,262,1,-1,-1,-1
14,1506,667,705,85,215,1,-1,-1,-1
14,1505,237,810,117,268,1,-1,-1,-1
14,1504,387,816,98,261,1,-1,-1,-1
15,1515,985,621,66,199,1,-1,-1,-1
15,1514,1606,671,66,217,1,-1,-1,-1
15,1513,1051,628,78,190,1,-1,-1,-1
15,1512,1200,619,68,195,1,-1,-1,-1
15,1511,1536,675,80,225,1,-1,-1,-1
15,1510,1420,640,81,207,1,-1,-1,-1
15,1509,750,713,82,208,1,-1,-1,-1
15,1508,1719,838,89,238,1,-1,-1,-1
15,1507,448,786,76,263,1,-1,-1,-1
15,1506,668,707,85,216,1,-1,-1,-1
15,1505,240,809,118,270,1,-1,-1,-1
15,1504,389,813,99,263,1,-1,-1,-1
16,1515,989,624,64,200,1,-1,-1,-1
16,1514,1602,671,69,218,1,-1,-1,-1
16,1513,1052,628,80,190,1,-1,-1,-1
16,1512,1203,621,71,196,1,-1,-1,-1
16,1511,1531,675,82,227,1,-1,-1,-1
16,1510,1419,642,81,205,1,-1,-1,-1
16,1509,752,714,82,208,1,-1,-1,-1
16,1508,1722,838,91,239,1,-1,-1,-1
16,1507,452,787,73,263,1,-1,-1,-1
16,1506,669,710,84,216,1,-1,-1,-1
16,1505,243,809,118,270,1,-1,-1,-1
16,1504,391,812,98,264,1,-1,-1,-1
17,1514,1597,672,71,219,1,-1,-1,-1
17,1513,1054,628,79,191,1,-1,-1,-1
17,1512,1205,623,73,196,1,-1,-1,-1
17,1511,1528,675,82,225,1,-1,-1,-1
17,1510,1416,642,82,206,1,-1,-1,-1
17,1509,753,715,81,209,1,-1,-1,-1
17,1508,1723,840,94,238,1,-1,-1,-1
17,1507,454,785,71,263,1,-1,-1,-1
17,1506,669,711,84,216,1,-1,-1,-1
17,1505,245,808,119,270,1,-1,-1,-1
17,1504,392,809,98,267,1,-1,-1,-1
18,1515,992,627,64,202,1,-1,-1,-1
18,1512,1206,626,75,196,1,-1,-1,-1
18,1511,1525,674,84,222,1,-1,-1,-1
18,1510,1414,642,83,205,1,-1,-1,-1
18,1509,755,717,80,209,1,-1,-1,-1
18,1508,1724,840,96,238,1,-1,-1,-1
18,1507,459,783,71,263,1,-1,-1,-1
18,1506,668,712,87,217,1,-1,-1,-1
18,1505,248,807,118,271,1,-1,-1,-1
18,1504,393,808,99,268,1,-1,-1,-1
19,1515,996,629,64,203,1,-1,-1,-1
19,1514,1580,670,76,226,1,-1,-1,-1
19,1512,1209,628,76,195,1,-1,-1,-1
19,1511,1524,672,83,221,1,-1,-1,-1
19,1510,1414,642,83,205,1,-1,-1,-1
19,1509,757,719,80,209,1,-1,-1,-1
19,1508,1725,838,98,240,1,-1,-1,-1
19,1507,463,781,71,260,1,-1,-1,-1
19,1506,666,713,89,217,1,-1,-1,-1
19,1505,251,808,119,270,1,-1,-1,-1
19,1504,394,806,102,271,1,-1,-1,-1
20,1517,1478,617,67,182,1,-1,-1,-1
20,1515,1000,630,63,204,1,-1,-1,-1
20,1514,1571,669,79,226,1,-1,-1,-1
20,1513,1067,636,74,188,1,-1,-1,-1
20,1512,1212,633,77,192,1,-1,-1,-1
20,1511,1522,672,82,219,1,-1,-1,-1
20,1510,1414,643,83,204,1,-1,-1,-1
20,1509,760,720,81,210,1,-1,-1,-1
20,1508,1728,838,99,240,1,-1,-1,-1
20,1507,464,781,73,261,1,-1,-1,-1
20,1506,667,714,90,218,1,-1,-1,-1
20,1505,254,808,118,270,1,-1,-1,-1
20,1504,394,804,103,273,1,-1,-1,-1
21,1517,1482,617,66,182,1,-1,-1,-1
21,1515,1007,632,59,203,1,-1,-1,-1
21,1513,1072,640,72,187,1,-1,-1,-1
21,1512,1216,635,76,191,1,-1,-1,-1
21,1511,1521,671,80,219,1,-1,-1,-1
21,1510,1412,642,80,203,1,-1,-1,-1
21,1509,760,722,81,210,1,-1,-1,-1
21,1508,1730,839,98,240,1,-1,-1,-1
21,1507,465,781,71,259,1,-1,-1,-1
21,1506,667,714,91,220,1,-1,-1,-1
21,1505,255,808,119,270,1,-1,-1,-1
21,1504,395,803,105,274,1,-1,-1,-1
22,1515,1011,634,60,204,1,-1,-1,-1
22,1512,1218,637,75,190,1,-1,-1,-1
22,1511,1522,673,79,219,1,-1,-1,-1
22,1510,1409,643,77,202,1,-1,-1,-1
22,1509,760,727,77,209,1,-1,-1,-1
22,1508,1735,839,94,240,1,-1,-1,-1
22,1507,466,782,71,259,1,-1,-1,-1
22,1506,665,716,93,221,1,-1,-1,-1
22,1505,257,809,120,269,1,-1,-1,-1
22,1504,396,804,106,274,1,-1,-1,-1
23,1515,1013,636,59,204,1,-1,-1,-1
23,1512,1220,636,75,192,1,-1,-1,-1
23,1511,1520,675,78,219,1,-1,-1,-1
23,1510,1407,645,73,201,1,-1,-1,-1
23,1509,760,732,78,209,1,-1,-1,-1
23,1508,1750,822,98,251,1,-1,-1,-1
23,1507,468,784,73,262,1,-1,-1,-1
23,1506,663,718,95,222,1,-1,-1,-1
23,1505,259,810,119,269,1,-1,-1,-1
23,1504,397,806,106,273,1,-1,-1,-1
24,1515,1012,637,60,205,1,-1,-1,-1
24,1512,1221,638,74,193,1,-1,-1,-1
24,1511,1516,676,80,220,1,-1,-1,-1
24,1510,1404,648,69,199,1,-1,-1,-1
24,1509,760,735,78,210,1,-1,-1,-1
24,1508,1759,813,98,258,1,-1,-1,-1
24,1507,467,786,74,262,1,-1,-1,-1
24,1506,662,721,96,221,1,-1,-1,-1
24,1505,260,811,120,268,1,-1,-1,-1
24,1504,397,807,107,273,1,-1,-1,-1
25,1515,1013,639,62,205,1,-1,-1,-1
25,1513,1083,642,76,194,1,-1,-1,-1
25,1512,1224,641,72,193,1,-1,-1,-1
25,1511,1507,680,82,219,1,-1,-1,-1
25,1510,1401,649,67,200,1,-1,-1,-1
25,1509,759,737,78,209,1,-1,-1,-1
25,1508,1766,812,94,261,1,-1,-1,-1
25,1507,468,788,74,264,1,-1,-1,-1
25,1506,661,724,97,223,1,-1,-1,-1
25,1505,262,811,120,268,1,-1,-1,-1
25,1504,398,809,107,271,1,-1,-1,-1
26,1515,1014,641,65,206,1,-1,-1,-1
26,1513,1085,645,72,194,1,-1,-1,-1
26,1512,1227,643,71,193,1,-1,-1,-1
26,1511,1501,681,84,219,1,-1,-1,-1
26,1510,1401,652,66,199,1,-1,-1,-1
26,1509,757,738,79,210,1,-1,-1,-1
26,1507,467,788,75,265,1,-1,-1,-1
26,1506,660,726,98,224,1,-1,-1,-1
26,1505,265,810,120,269,1,-1,-1,-1
26,1504,399,810,107,270,1,-1,-1,-1
27,1515,1016,644,66,206,1,-1,-1,-1
27,1513,1090,649,68,193,1,-1,-1,-1
27,1512,1231,646,70,192,1,-1,-1,-1
27,1509,756,739,77,211,1,-1,-1,-1
27,1507,467,787,75,264,1,-1,-1,-1
27,1506,660,730,98,227,1,-1,-1,-1
27,1505,268,809,120,270,1,-1,-1,-1
27,1504,400,811,107,269,1,-1,-1,-1
28,1515,1020,646,67,207,1,-1,-1,-1
28,1513,1098,650,69,195,1,-1,-1,-1
28,1512,1234,649,69,193,1,-1,-1,-1
28,1510,1395,654,65,199,1,-1,-1,-1
28,1509,756,740,77,211,1,-1,-1,-1
28,1508,1778,835,96,249,1,-1,-1,-1
28,1507,467,786,75,264,1,-1,-1,-1
28,1506,660,733,99,227,1,-1,-1,-1
28,1505,271,808,121,271,1,-1,-1,-1
28,1504,404,812,105,268,1,-1,-1,-1
29,1515,1024,649,69,207,1,-1,-1,-1
29,1513,1103,652,68,195,1,-1,-1,-1
29,1512,1237,651,69,193,1,-1,-1,-1
29,1511,1499,685,81,219,1,-1,-1,-1
29,1510,1390,655,65,199,1,-1,-1,-1
29,1509,755,743,77,211,1,-1,-1,-1
29,1508,1781,842,99,242,1,-1,-1,-1
29,1507,468,785,75,264,1,-1,-1,-1
29,1506,660,735,98,227,1,-1,-1,-1
29,1505,274,808,120,271,1,-1,-1,-1
29,1504,407,811,104,268,1,-1,-1,-1
30,1515,1026,652,72,208,1,-1,-1,-1
30,1513,1105,654,68,196,1,-1,-1,-1
30,1512,1241,652,68,193,1,-1,-1,-1
30,1511,1499,686,80,218,1,-1,-1,-1
30,1510,1387,657,65,198,1,-1,-1,-1
30,1509,753,745,77,212,1,-1,-1,-1
30,1508,1783,846,101,238,1,-1,-1,-1
30,1507,470,784,74,264,1,-1,-1,-1
30,1506,660,737,97,227,1,-1,-1,-1
30,1505,277,808,121,271,1,-1,-1,-1
30,1504,410,811,103,267,1,-1,-1,-1
31,1515,1027,655,71,208,1,-1,-1,-1
31,1512,1245,655,68,194,1,-1,-1,-1
31,1510,1384,659,66,197,1,-1,-1,-1
31,1509,752,748,76,212,1,-1,-1,-1
31,1507,473,784,73,262,1,-1,-1,-1
31,1506,660,739,97,228,1,-1,-1,-1
31,1505,279,808,122,271,1,-1,-1,-1
31,1504,413,811,102,267,1,-1,-1,-1
32,1515,1029,659,71,208,1,-1,-1,-1
32,1512,1249,662,66,195,1,-1,-1,-1
32,1511,1497,684,77,218,1,-1,-1,-1
32,1510,1378,662,69,196,1,-1,-1,-1
32,1509,752,753,77,213,1,-1,-1,-1
32,1507,475,785,74,260,1,-1,-1,-1
32,1506,661,741,97,227,1,-1,-1,-1
32,1505,283,810,121,269,1,-1,-1,-1
32,1504,415,810,102,268,1,-1,-1,-1
33,1515,1032,662,70,207,1,-1,-1,-1
33,1513,1114,664,69,195,1,-1,-1,-1
33,1512,1253,666,67,199,1,-1,-1,-1
33,1511,1494,684,73,219,1,-1,-1,-1
33,1510,1376,665,71,196,1,-1,-1,-1
33,1509,751,757,76,212,1,-1,-1,-1
33,1507,477,786,73,257,1,-1,-1,-1
33,1506,661,742,96,228,1,-1,-1,-1
33,1505,287,812,120,268,1,-1,-1,-1
33,1504,418,811,101,267,1,-1,-1,-1
34,1515,1036,664,70,207,1,-1,-1,-1
34,1513,1115,667,68,197,1,-1,-1,-1
34,1512,1255,668,70,200,1,-1,-1,-1
34,1511,1491,683,71,218,1,-1,-1,-1
34,1510,1373,665,74,197,1,-1,-1,-1
34,1509,751,760,78,213,1,-1,-1,-1
34,1507,480,787,75,253,1,-1,-1,-1
34,1506,662,743,95,229,1,-1,-1,-1
34,1505,292,813,119,267,1,-1,-1,-1
34,1504,421,811,101,267,1,-1,-1,-1
35,1515,1041,665,70,209,1,-1,-1,-1
35,1514,1487,678,95,229,1,-1,-1,-1
35,1513,1118,669,67,198,1,-1,-1,-1
35,1512,1255,670,70,201,1,-1,-1,-1
35,1510,1370,664,75,198,1,-1,-1,-1
35,1509,751,762,76,214,1,-1,-1,-1
35,1507,482,788,76,252,1,-1,-1,-1
35,1506,662,746,95,229,1,-1,-1,-1
35,1505,297,816,118,265,1,-1,-1,-1
35,1504,423,812,100,267,1,-1,-1,-1
36,1518,1702,822,62,205,1,-1,-1,-1
36,1515,1046,667,69,209,1,-1,-1,-1
36,1514,1482,679,94,227,1,-1,-1,-1
36,1513,1120,669,66,199,1,-1,-1,-1
36,1512,1256,672,72,203,1,-1,-1,-1
36,1510,1368,665,73,196,1,-1,-1,-1
36,1509,752,764,75,214,1,-1,-1,-1
36,1507,485,789,76,251,1,-1,-1,-1
36,1506,663,747,95,229,1,-1,-1,-1
36,1505,302,816,117,264,1,-1,-1,-1
36,1504,425,812,99,267,1,-1,-1,-1
37,1518,1695,818,67,214,1,-1,-1,-1
37,1515,1050,666,69,210,1,-1,-1,-1
37,1514,1477,680,94,227,1,-1,-1,-1
37,1513,1122,670,66,199,1,-1,-1,-1
37,1512,1258,672,72,204,1,-1,-1,-1
37,1510,1367,663,71,196,1,-1,-1,-1
37,1509,751,766,76,214,1,-1,-1,-1
37,1507,487,789,77,247,1,-1,-1,-1
37,1506,664,750,94,228,1,-1,-1,-1
37,1505,308,816,116,264,1,-1,-1,-1
37,1504,428,813,98,266,1,-1,-1,-1
38,1518,1676,818,72,217,1,-1,-1,-1
38,1515,1054,668,68,209,1,-1,-1,-1
38,1514,1470,680,94,225,1,-1,-1,-1
38,1513,1125,671,66,199,1,-1,-1,-1
38,1512,1260,674,72,204,1,-1,-1,-1
38,1510,1366,664,67,196,1,-1,-1,-1
38,1509,753,767,76,215,1,-1,-1,-1
38,1507,488,789,77,247,1,-1,-1,-1
38,1506,665,753,94,229,1,-1,-1,-1
38,1505,313,815,114,264,1,-1,-1,-1
38,1504,430,814,97,265,1,-1,-1,-1
39,1518,1667,817,76,219,1,-1,-1,-1
39,1515,1061,669,67,209,1,-1,-1,-1
39,1514,1465,682,94,225,1,-1,-1,-1
39,1513,1126,672,68,200,1,-1,-1,-1
39,1512,1264,676,71,203,1,-1,-1,-1
39,1510,1363,664,65,195,1,-1,-1,-1
39,1509,755,768,75,215,1,-1,-1,-1
39,1507,493,791,77,246,1,-1,-1,-1
39,1506,665,755,94,229,1,-1,-1,-1
39,1505,317,815,113,264,1,-1,-1,-1
39,1504,432,814,97,265,1,-1,-1,-1
40,1518,1655,816,85,226,1,-1,-1,-1
40,1515,1065,669,66,210,1,-1,-1,-1
40,1514,1462,684,95,225,1,-1,-1,-1
40,1513,1130,671,70,201,1,-1,-1,-1
40,1512,1270,676,69,202,1,-1,-1,-1
40,1509,755,769,77,215,1,-1,-1,-1
40,1507,495,794,76,247,1,-1,-1,-1
40,1506,665,758,95,230,1,-1,-1,-1
40,1505,320,813,112,266,1,-1,-1,-1
40,1504,434,815,97,263,1,-1,-1,-1
41,1518,1636,815,101,234,1,-1,-1,-1
41,1515,1068,670,68,211,1,-1,-1,-1
41,1514,1458,683,96,225,1,-1,-1,-1
41,1513,1134,670,70,201,1,-1,-1,-1
41,1512,1277,675,69,202,1,-1,-1,-1
41,1509,755,771,79,214,1,-1,-1,-1
41,1507,499,794,75,249,1,-1,-1,-1
41,1506,665,761,96,230,1,-1,-1,-1
41,1505,323,813,113,265,1,-1,-1,-1
41,1504,437,815,97,263,1,-1,-1,-1
42,1518,1626,818,111,236,1,-1,-1,-1
42,1515,1071,673,68,210,1,-1,-1,-1
42,1514,1457,684,97,225,1,-1,-1,-1
42,1513,1137,670,69,202,1,-1,-1,-1
42,1512,1285,678,67,201,1,-1,-1,-1
42,1510,1350,665,64,194,1,-1,-1,-1
42,1509,757,772,81,217,1,-1,-1,-1
42,1507,503,794,74,250,1,-1,-1,-1
42,1506,666,764,96,230,1,-1,-1,-1
42,1505,326,813,113,266,1,-1,-1,-1
42,1504,440,815,97,263,1,-1,-1,-1
43,1518,1621,820,116,235,1,-1,-1,-1
43,1515,1075,678,69,212,1,-1,-1,-1
43,1514,1454,685,99,225,1,-1,-1,-1
43,1513,1140,671,69,204,1,-1,-1,-1
43,1512,1291,678,66,201,1,-1,-1,-1
43,1510,1346,665,65,196,1,-1,-1,-1
43,1509,758,775,82,217,1,-1,-1,-1
43,1507,507,795,74,250,1,-1,-1,-1
43,1506,665,767,97,231,1,-1,-1,-1
43,1505,329,812,113,267,1,-1,-1,-1
43,1504,443,815,96,263,1,-1,-1,-1
44,1520,840,589,55,178,1,-1,-1,-1
44,1518,1618,821,117,231,1,-1,-1,-1
44,1515,1078,682,69,211,1,-1,-1,-1
44,1514,1455,684,100,225,1,-1,-1,-1
44,1513,1144,672,70,206,1,-1,-1,-1
44,1512,1296,679,65,199,1,-1,-1,-1
44,1510,1344,665,65,196,1,-1,-1,-1
44,1509,758,777,83,218,1,-1,-1,-1
44,1507,511,794,74,249,1,-1,-1,-1
44,1506,665,768,98,231,1,-1,-1,-1
44,1505,331,812,114,267,1,-1,-1,-1
44,1504,446,816,95,263,1,-1,-1,-1
45,1520,842,589,56,181,1,-1,-1,-1
45,1518,1614,823,110,225,1,-1,-1,-1
45,1515,1083,684,68,211,1,-1,-1,-1
45,1514,1453,680,98,226,1,-1,-1,-1
45,1513,1151,677,72,205,1,-1,-1,-1
45,1512,1298,683,65,198,1,-1,-1,-1
45,1510,1342,666,66,196,1,-1,-1,-1
45,1509,758,780,81,216,1,-1,-1,-1
45,1507,513,792,74,249,1,-1,-1,-1
45,1506,664,768,100,232,1,-1,-1,-1
45,1505,333,812,114,266,1,-1,-1,-1
45,1504,449,816,95,262,1,-1,-1,-1
46,1521,1545,671,59,184,1,-1,-1,-1
46,1520,843,591,57,181,1,-1,-1,-1
46,1518,1609,825,103,223,1,-1,-1,-1
46,1514,1451,679,96,225,1,-1,-1,-1
46,1513,1154,682,75,206,1,-1,-1,-1
46,1509,759,783,81,217,1,-1,-1,-1
46,1507,516,792,73,248,1,-1,-1,-1
46,1506,664,769,100,231,1,-1,-1,-1
46,1505,336,811,114,267,1,-1,-1,-1
46,1504,451,816,95,262,1,-1,-1,-1
47,1521,1546,672,60,185,1,-1,-1,-1
47,1518,1608,827,90,217,1,-1,-1,-1
47,1514,1452,681,93,224,1,-1,-1,-1
47,1513,1156,686,75,205,1,-1,-1,-1
47,1512,1305,687,68,201,1,-1,-1,-1
47,1509,759,785,81,219,1,-1,-1,-1
47,1507,518,791,73,248,1,-1,-1,-1
47,1506,663,771,99,231,1,-1,-1,-1
47,1505,339,812,113,267,1,-1,-1,-1
47,1504,453,814,95,263,1,-1,-1,-1
48,1521,1546,671,60,187,1,-1,-1,-1
48,1518,1602,829,79,213,1,-1,-1,-1
48,1513,1157,687,74,205,1,-1,-1,-1
48,1512,1307,689,71,203,1,-1,-1,-1
48,1511,1455,686,70,213,1,-1,-1,-1
48,1509,755,786,78,219,1,-1,-1,-1
48,1507,520,789,73,248,1,-1,-1,-1
48,1506,661,772,99,231,1,-1,-1,-1
48,1505,340,813,113,266,1,-1,-1,-1
48,1504,453,812,96,265,1,-1,-1,-1
49,1521,1546,672,60,187,1,-1,-1,-1
49,1520,847,596,55,179,1,-1,-1,-1
49,1518,1593,829,74,208,1,-1,-1,-1
49,1513,1158,688,74,204,1,-1,-1,-1
49,1512,1309,691,73,205,1,-1,-1,-1
49,1511,1450,686,74,215,1,-1,-1,-1
49,1509,751,787,75,220,1,-1,-1,-1
49,1507,521,789,73,247,1,-1,-1,-1
49,1506,660,772,99,233,1,-1,-1,-1
49,1505,340,813,113,266,1,-1,-1,-1
49,1504,453,811,97,266,1,-1,-1,-1
50,1518,1584,830,73,207,1,-1,-1,-1
50,1515,1102,687,74,215,1,-1,-1,-1
50,1513,1159,690,74,203,1,-1,-1,-1
50,1512,1309,694,72,204,1,-1,-1,-1
50,1509,750,787,73,220,1,-1,-1,-1
50,1507,523,789,74,246,1,-1,-1,-1
50,1506,660,773,99,233,1,-1,-1,-1
50,1505,340,812,113,266,1,-1,-1,-1
50,1504,454,809,98,267,1,-1,-1,-1
51,1518,1572,830,79,209,1,-1,-1,-1
51,1515,1107,687,76,214,1,-1,-1,-1
51,1513,1164,691,74,203,1,-1,-1,-1
51,1512,1312,695,73,203,1,-1,-1,-1
51,1509,747,788,72,221,1,-1,-1,-1
51,1507,525,789,74,246,1,-1,-1,-1
51,1506,658,775,100,234,1,-1,-1,-1
51,1505,339,810,114,267,1,-1,-1,-1
51,1504,455,808,98,268,1,-1,-1,-1
52,1518,1556,829,88,210,1,-1,-1,-1
52,1515,1111,687,76,213,1,-1,-1,-1
52,1513,1171,691,73,202,1,-1,-1,-1
52,1512,1314,695,72,203,1,-1,-1,-1
52,1509,746,787,72,221,1,-1,-1,-1
52,1507,527,789,73,245,1,-1,-1,-1
52,1506,657,775,99,235,1,-1,-1,-1
52,1505,339,809,114,268,1,-1,-1,-1
52,1504,457,807,98,269,1,-1,-1,-1
53,1518,1547,829,95,210,1,-1,-1,-1
53,1515,1112,687,76,213,1,-1,-1,-1
53,1513,1177,692,72,202,1,-1,-1,-1
53,1512,1319,695,72,203,1,-1,-1,-1
53,1509,746,789,74,221,1,-1,-1,-1
53,1507,528,790,74,245,1,-1,-1,-1
53,1506,655,777,99,236,1,-1,-1,-1
53,1505,339,808,116,267,1,-1,-1,-1
