5,128,754,693,77,208,1,-1,-1,-1
5,127,1656,836,105,245,1,-1,-1,-1
5,126,415,782,82,273,1,-1,-1,-1
5,125,664,687,94,215,1,-1,-1,-1
5,124,205,813,117,266,1,-1,-1,-1
5,123,357,813,104,262,1,-1,-1,-1
6,134,964,613,66,193,1,-1,-1,-1
6,132,1033,610,80,196,1,-1,-1,-1
6,131,1179,606,63,202,1,-1,-1,-1
6,130,1578,678,89,223,1,-1,-1,-1
6,129,1464,647,58,186,1,-1,-1,-1
6,128,754,696,77,206,1,-1,-1,-1
6,127,1659,837,105,243,1,-1,-1,-1
6,126,417,781,83,277,1,-1,-1,-1
6,125,663,689,93,212,1,-1,-1,-1
6,124,207,813,117,267,1,-1,-1,-1
6,123,360,813,102,262,1,-1,-1,-1
7,134,967,613,66,194,1,-1,-1,-1
7,133,1635,677,78,214,1,-1,-1,-1
7,132,1034,612,79,194,1,-1,-1,-1
7,131,1181,610,63,198,1,-1,-1,-1
7,130,1577,678,83,219,1,-1,-1,-1
7,129,1460,643,59,190,1,-1,-1,-1
7,128,753,698,77,205,1,-1,-1,-1
7,127,1662,836,105,244,1,-1,-1,-1
7,126,419,783,82,278,1,-1,-1,-1
7,125,665,690,91,212,1,-1,-1,-1
7,124,211,813,118,267,1,-1,-1,-1
7,123,365,814,99,261,1,-1,-1,-1
8,134,969,612,68,196,1,-1,-1,-1
8,133,1633,674,77,214,1,-1,-1,-1
8,132,1037,616,78,190,1,-1,-1,-1
8,131,1185,611,62,194,1,-1,-1,-1
8,130,1578,676,79,218,1,-1,-1,-1
8,129,1459,642,58,190,1,-1,-1,-1
8,128,753,699,80,207,1,-1,-1,-1
8,127,1666,835,105,244,1,-1,-1,-1
8,126,424,782,79,276,1,-1,-1,-1
8,125,667,690,90,214,1,-1,-1,-1
8,124,216,813,118,267,1,-1,-1,-1
8,123,370,818,97,259,1,-1,-1,-1
9,134,970,612,68,197,1,-1,-1,-1
9,133,1626,672,79,216,1,-1,-1,-1
9,132,1038,621,74,188,1,-1,-1,-1
9,131,1186,613,63,193,1,-1,-1,-1
9,130,1574,679,73,215,1,-1,-1,-1
9,129,1456,642,59,192,1,-1,-1,-1
9,128,753,701,81,208,1,-1,-1,-1
9,127,1671,834,104,244,1,-1,-1,-1
9,126,425,780,78,269,1,-1,-1,-1
9,125,667,691,88,213,1,-1,-1,-1
9,124,218,814,118,266,1,-1,-1,-1
9,123,373,820,98,258,1,-1,-1,-1
10,134,973,612,68,200,1,-1,-1,-1
10,133,1624,672,76,216,1,-1,-1,-1
10,132,1042,625,74,188,1,-1,-1,-1
10,131,1188,612,63,194,1,-1,-1,-1
10,130,1571,680,69,216,1,-1,-1,-1
10,129,1453,642,60,195,1,-1,-1,-1
10,128,752,705,80,206,1,-1,-1,-1
10,127,1678,835,101,243,1,-1,-1,-1
10,126,429,778,79,263,1,-1,-1,-1
10,125,667,694,88,214,1,-1,-1,-1
10,124,223,814,117,266,1,-1,-1,-1
10,123,375,821,99,258,1,-1,-1,-1
11,134,976,613,69,202,1,-1,-1,-1
11,133,1620,672,72,215,1,-1,-1,-1
11,132,1045,627,76,187,1,-1,-1,-1
11,131,1193,614,62,195,1,-1,-1,-1
11,130,1567,679,68,217,1,-1,-1,-1
11,129,1448,639,64,200,1,-1,-1,-1
11,128,753,708,81,207,1,-1,-1,-1
11,127,1683,837,99,241,1,-1,-1,-1
11,126,434,783,78,264,1,-1,-1,-1
11,125,668,696,87,214,1,-1,-1,-1
11,124,228,814,117,266,1,-1,-1,-1
11,123,379,821,97,258,1,-1,-1,-1
12,134,979,615,69,202,1,-1,-1,-1
12,133,1616,671,70,216,1,-1,-1,-1
12,132,1048,628,76,188,1,-1,-1,-1
12,131,1194,616,63,196,1,-1,-1,-1
12,130,1559,677,70,220,1,-1,-1,-1
12,129,1440,638,69,204,1,-1,-1,-1
12,128,751,710,83,208,1,-1,-1,-1
12,127,1695,839,94,239,1,-1,-1,-1
12,126,436,786,79,267,1,-1,-1,-1
12,125,668,699,85,215,1,-1,-1,-1
12,124,230,813,117,266,1,-1,-1,-1
12,123,381,820,98,258,1,-1,-1,-1
13,134,980,615,69,204,1,-1,-1,-1
13,133,1612,671,69,215,1,-1,-1,-1
13,131,1195,616,64,197,1,-1,-1,-1
13,130,1551,675,72,221,1,-1,-1,-1
13,129,1433,639,76,206,1,-1,-1,-1
13,128,750,712,83,208,1,-1,-1,-1
13,127,1706,840,89,236,1,-1,-1,-1
13,126,439,787,77,267,1,-1,-1,-1
13,125,667,702,85,214,1,-1,-1,-1
13,124,233,812,117,267,1,-1,-1,-1
13,123,382,818,98,259,1,-1,-1,-1
14,134,983,617,68,200,1,-1,-1,-1
14,133,1610,671,66,215,1,-1,-1,-1
14,132,1051,627,77,190,1,-1,-1,-1
14,131,1197,617,66,196,1,-1,-1,-1
14,130,1544,674,75,221,1,-1,-1,-1
14,129,1425,640,79,206,1,-1,-1,-1
14,128,750,712,83,208,1,-1,-1,-1
14,127,1714,839,88,237,1,-1,-1,-1
14,126,443,784,76,262,1,-1,-1,-1
14,125,667,705,85,215,1,-1,-1,-1
14,124,237,810,117,268,1,-1,-1,-1
14,123,387,816,98,261,1,-1,-1,-1
15,134,985,621,66,199,1,-1,-1,-1
15,133,1606,671,66,217,1,-1,-1,-1
15,132,1051,628,78,190,1,-1,-1,-1
15,131,1200,619,68,195,1,-1,-1,-1
15,130,1536,675,80,225,1,-1,-1,-1
15,129,1420,640,81,207,1,-1,-1,-1
15,128,750,713,82,208,1,-1,-1,-1
15,127,1719,838,89,238,1,-1,-1,-1
15,126,448,786,76,263,1,-1,-1,-1
15,125,668,707,85,216,1,-1,-1,-1
15,124,240,809,118,270,1,-1,-1,-1
15,123,389,813,99,263,1,-1,-1,-1
16,134,989,624,64,200,1,-1,-1,-1
16,133,1602,671,69,218,1,-1,-1,-1
16,132,1052,628,80,190,1,-1,-1,-1
16,131,1203,621,71,196,1,-1,-1,-1
16,130,1531,675,82,227,1,-1,-1,-1
16,129,1419,642,81,205,1,-1,-1,-1
16,128,752,714,82,208,1,-1,-1,-1
16,127,1722,838,91,239,1,-1,-1,-1
16,126,452,787,73,263,1,-1,-1,-1
16,125,669,710,84,216,1,-1,-1,-1
16,124,243,809,118,270,1,-1,-1,-1
16,123,391,812,98,264,1,-1,-1,-1
17,133,1597,672,71,219,1,-1,-1,-1
17,132,1054,628,79,191,1,-1,-1,-1
17,131,1205,623,73,196,1,-1,-1,-1
17,130,1528,675,82,225,1,-1,-1,-1
17,129,1416,642,82,206,1,-1,-1,-1
17,128,753,715,81,209,1,-1,-1,-1
17,127,1723,840,94,238,1,-1,-1,-1
17,126,454,785,71,263,1,-1,-1,-1
17,125,669,711,84,216,1,-1,-1,-1
17,124,245,808,119,270,1,-1,-1,-1
17,123,392,809,98,267,1,-1,-1,-1
18,134,992,627,64,202,1,-1,-1,-1
18,131,1206,626,75,196,1,-1,-1,-1
18,130,1525,674,84,222,1,-1,-1,-1
18,129,1414,642,83,205,1,-1,-1,-1
18,128,755,717,80,209,1,-1,-1,-1
18,127,1724,840,96,238,1,-1,-1,-1
18,126,459,783,71,263,1,-1,-1,-1
18,125,668,712,87,217,1,-1,-1,-1
18,124,248,807,118,271,1,-1,-1,-1
18,123,393,808,99,268,1,-1,-1,-1
19,134,996,629,64,203,1,-1,-1,-1
19,133,1580,670,76,226,1,-1,-1,-1
19,131,1209,628,76,195,1,-1,-1,-1
19,130,1524,672,83,221,1,-1,-1,-1
19,129,1414,642,83,205,1,-1,-1,-1
19,128,757,719,80,209,1,-1,-1,-1
19,127,1725,838,98,240,1,-1,-1,-1
19,126,463,781,71,260,1,-1,-1,-1
19,125,666,713,89,217,1,-1,-1,-1
19,124,251,808,119,270,1,-1,-1,-1
19,123,394,806,102,271,1,-1,-1,-1
20,135,1478,617,67,182,1,-1,-1,-1
20,134,1000,630,63,204,1,-1,-1,-1
20,133,1571,669,79,226,1,-1,-1,-1
20,132,1067,636,74,188,1,-1,-1,-1
20,131,1212,633,77,192,1,-1,-1,-1
20,130,1522,672,82,219,1,-1,-1,-1
20,129,1414,643,83,204,1,-1,-1,-1
20,128,760,720,81,210,1,-1,-1,-1
20,127,1728,838,99,240,1,-1,-1,-1
20,126,464,781,73,261,1,-1,-1,-1
20,125,667,714,90,218,1,-1,-1,-1
20,124,254,808,118,270,1,-1,-1,-1
20,123,394,804,103,273,1,-1,-1,-1
21,135,1482,617,66,182,1,-1,-1,-1
21,134,1007,632,59,203,1,-1,-1,-1
21,132,1072,640,72,187,1,-1,-1,-1
21,131,1216,635,76,191,1,-1,-1,-1
21,130,1521,671,80,219,1,-1,-1,-1
21,129,1412,642,80,203,1,-1,-1,-1
21,128,760,722,81,210,1,-1,-1,-1
21,127,1730,839,98,240,1,-1,-1,-1
21,126,465,781,71,259,1,-1,-1,-1
21,125,667,714,91,220,1,-1,-1,-1
21,124,255,808,119,270,1,-1,-1,-1
21,123,395,803,105,274,1,-1,-1,-1
22,134,1011,634,60,204,1,-1,-1,-1
22,131,1218,637,75,190,1,-1,-1,-1
22,130,1522,673,79,219,1,-1,-1,-1
22,129,1409,643,77,202,1,-1,-1,-1
22,128,760,727,77,209,1,-1,-1,-1
22,127,1735,839,94,240,1,-1,-1,-1
22,126,466,782,71,259,1,-1,-1,-1
22,125,665,716,93,221,1,-1,-1,-1
22,124,257,809,120,269,1,-1,-1,-1
22,123,396,804,106,274,1,-1,-1,-1
23,134,1013,636,59,204,1,-1,-1,-1
23,131,1220,636,75,192,1,-1,-1,-1
23,130,1520,675,78,219,1,-1,-1,-1
23,129,1407,645,73,201,1,-1,-1,-1
23,128,760,732,78,209,1,-1,-1,-1
23,127,1750,822,98,251,1,-1,-1,-1
23,126,468,784,73,262,1,-1,-1,-1
23,125,663,718,95,222,1,-1,-1,-1
23,124,259,810,119,269,1,-1,-1,-1
23,123,397,806,106,273,1,-1,-1,-1
24,134,1012,637,60,205,1,-1,-1,-1
24,131,1221,638,74,193,1,-1,-1,-1
24,130,1516,676,80,220,1,-1,-1,-1
24,129,1404,648,69,199,1,-1,-1,-1
24,128,760,735,78,210,1,-1,-1,-1
24,127,1759,813,98,258,1,-1,-1,-1
24,126,467,786,74,262,1,-1,-1,-1
24,125,662,721,96,221,1,-1,-1,-1
24,124,260,811,120,268,1,-1,-1,-1
24,123,397,807,107,273,1,-1,-1,-1
25,134,1013,639,62,205,1,-1,-1,-1
25,132,1083,642,76,194,1,-1,-1,-1
25,131,1224,641,72,193,1,-1,-1,-1
25,130,1507,680,82,219,1,-1,-1,-1
25,129,1401,649,67,200,1,-1,-1,-1
25,128,759,737,78,209,1,-1,-1,-1
25,127,1766,812,94,261,1,-1,-1,-1
25,126,468,788,74,264,1,-1,-1,-1
25,125,661,724,97,223,1,-1,-1,-1
25,124,262,811,120,268,1,-1,-1,-1
25,123,398,809,107,271,1,-1,-1,-1
26,134,1014,641,65,206,1,-1,-1,-1
26,132,1085,645,72,194,1,-1,-1,-1
26,131,1227,643,71,193,1,-1,-1,-1
26,130,1501,681,84,219,1,-1,-1,-1
26,129,1401,652,66,199,1,-1,-1,-1
26,128,757,738,79,210,1,-1,-1,-1
26,126,467,788,75,265,1,-1,-1,-1
26,125,660,726,98,224,1,-1,-1,-1
26,124,265,810,120,269,1,-1,-1,-1
26,123,399,810,107,270,1,-1,-1,-1
27,134,1016,644,66,206,1,-1,-1,-1
27,132,1090,649,68,193,1,-1,-1,-1
27,131,1231,646,70,192,1,-1,-1,-1
27,128,756,739,77,211,1,-1,-1,-1
27,126,467,787,75,264,1,-1,-1,-1
27,125,660,730,98,227,1,-1,-1,-1
27,124,268,809,120,270,1,-1,-1,-1
27,123,400,811,107,269,1,-1,-1,-1
28,134,1020,646,67,207,1,-1,-1,-1
28,132,1098,650,69,195,1,-1,-1,-1
28,131,1234,649,69,193,1,-1,-1,-1
28,129,1395,654,65,199,1,-1,-1,-1
28,128,756,740,77,211,1,-1,-1,-1
28,127,1778,835,96,249,1,-1,-1,-1
28,126,467,786,75,264,1,-1,-1,-1
28,125,660,733,99,227,1,-1,-1,-1
28,124,271,808,121,271,1,-1,-1,-1
28,123,404,812,105,268,1,-1,-1,-1
29,134,1024,649,69,207,1,-1,-1,-1
29,132,1103,652,68,195,1,-1,-1,-1
29,131,1237,651,69,193,1,-1,-1,-1
29,130,1499,685,81,219,1,-1,-1,-1
29,129,1390,655,65,199,1,-1,-1,-1
29,128,755,743,77,211,1,-1,-1,-1
29,127,1781,842,99,242,1,-1,-1,-1
29,126,468,785,75,264,1,-1,-1,-1
29,125,660,735,98,227,1,-1,-1,-1
29,124,274,808,120,271,1,-1,-1,-1
29,123,407,811,104,268,1,-1,-1,-1
30,134,1026,652,72,208,1,-1,-1,-1
30,132,1105,654,68,196,1,-1,-1,-1
30,131,1241,652,68,193,1,-1,-1,-1
30,130,1499,686,80,218,1,-1,-1,-1
30,129,1387,657,65,198,1,-1,-1,-1
30,128,753,745,77,212,1,-1,-1,-1
30,127,1783,846,101,238,1,-1,-1,-1
30,126,470,784,74,264,1,-1,-1,-1
30,125,660,737,97,227,1,-1,-1,-1
30,124,277,808,121,271,1,-1,-1,-1
30,123,410,811,103,267,1,-1,-1,-1
31,134,1027,655,71,208,1,-1,-1,-1
31,131,1245,655,68,194,1,-1,-1,-1
31,129,1384,659,66,197,1,-1,-1,-1
31,128,752,748,76,212,1,-1,-1,-1
31,126,473,784,73,262,1,-1,-1,-1
31,125,660,739,97,228,1,-1,-1,-1
31,124,279,808,122,271,1,-1,-1,-1
31,123,413,811,102,267,1,-1,-1,-1
32,134,1029,659,71,208,1,-1,-1,-1
32,131,1249,662,66,195,1,-1,-1,-1
32,130,1497,684,77,218,1,-1,-1,-1
32,129,1378,662,69,196,1,-1,-1,-1
32,128,752,753,77,213,1,-1,-1,-1
32,126,475,785,74,260,1,-1,-1,-1
32,125,661,741,97,227,1,-1,-1,-1
32,124,283,810,121,269,1,-1,-1,-1
32,123,415,810,102,268,1,-1,-1,-1
33,134,1032,662,70,207,1,-1,-1,-1
33,132,1114,664,69,195,1,-1,-1,-1
33,131,1253,666,67,199,1,-1,-1,-1
33,130,1494,684,73,219,1,-1,-1,-1
33,129,1376,665,71,196,1,-1,-1,-1
33,128,751,757,76,212,1,-1,-1,-1
33,126,477,786,73,257,1,-1,-1,-1
33,125,661,742,96,228,1,-1,-1,-1
33,124,287,812,120,268,1,-1,-1,-1
33,123,418,811,101,267,1,-1,-1,-1
34,134,1036,664,70,207,1,-1,-1,-1
34,132,1115,667,68,197,1,-1,-1,-1
34,131,1255,668,70,200,1,-1,-1,-1
34,130,1491,683,71,218,1,-1,-1,-1
34,129,1373,665,74,197,1,-1,-1,-1
34,128,751,760,78,213,1,-1,-1,-1
34,126,480,787,75,253,1,-1,-1,-1
34,125,662,743,95,229,1,-1,-1,-1
34,124,292,813,119,267,1,-1,-1,-1
34,123,421,811,101,267,1,-1,-1,-1
35,134,1041,665,70,209,1,-1,-1,-1
35,133,1487,678,95,229,1,-1,-1,-1
35,132,1118,669,67,198,1,-1,-1,-1
35,131,1255,670,70,201,1,-1,-1,-1
35,129,1370,664,75,198,1,-1,-1,-1
35,128,751,762,76,214,1,-1,-1,-1
35,126,482,788,76,252,1,-1,-1,-1
35,125,662,746,95,229,1,-1,-1,-1
35,124,297,816,118,265,1,-1,-1,-1
35,123,423,812,100,267,1,-1,-1,-1
36,137,1702,822,62,205,1,-1,-1,-1
36,134,1046,667,69,209,1,-1,-1,-1
36,133,1482,679,94,227,1,-1,-1,-1
36,132,1120,669,66,199,1,-1,-1,-1
36,131,1256,672,72,203,1,-1,-1,-1
36,129,1368,665,73,196,1,-1,-1,-1
36,128,752,764,75,214,1,-1,-1,-1
36,126,485,789,76,251,1,-1,-1,-1
36,125,663,747,95,229,1,-1,-1,-1
36,124,302,816,117,264,1,-1,-1,-1
36,123,425,812,99,267,1,-1,-1,-1
37,137,1695,818,67,214,1,-1,-1,-1
37,134,1050,666,69,210,1,-1,-1,-1
37,133,1477,680,94,227,1,-1,-1,-1
37,132,1122,670,66,199,1,-1,-1,-1
37,131,1258,672,72,204,1,-1,-1,-1
37,129,1367,663,71,196,1,-1,-1,-1
37,128,751,766,76,214,1,-1,-1,-1
37,126,487,789,77,247,1,-1,-1,-1
37,125,664,750,94,228,1,-1,-1,-1
37,124,308,816,116,264,1,-1,-1,-1
37,123,428,813,98,266,1,-1,-1,-1
38,137,1676,818,72,217,1,-1,-1,-1
38,134,1054,668,68,209,1,-1,-1,-1
38,133,1470,680,94,225,1,-1,-1,-1
38,132,1125,671,66,199,1,-1,-1,-1
38,131,1260,674,72,204,1,-1,-1,-1
38,129,1366,664,67,196,1,-1,-1,-1
38,128,753,767,76,215,1,-1,-1,-1
38,126,488,789,77,247,1,-1,-1,-1
38,125,665,753,94,229,1,-1,-1,-1
38,124,313,815,114,264,1,-1,-1,-1
38,123,430,814,97,265,1,-1,-1,-1
39,137,1667,817,76,219,1,-1,-1,-1
39,134,1061,669,67,209,1,-1,-1,-1
39,133,1465,682,94,225,1,-1,-1,-1
39,132,1126,672,68,200,1,-1,-1,-1
39,131,1264,676,71,203,1,-1,-1,-1
39,129,1363,664,65,195,1,-1,-1,-1
39,128,755,768,75,215,1,-1,-1,-1
39,126,493,791,77,246,1,-1,-1,-1
39,125,665,755,94,229,1,-1,-1,-1
39,124,317,815,113,264,1,-1,-1,-1
39,123,432,814,97,265,1,-1,-1,-1
40,137,1655,816,85,226,1,-1,-1,-1
40,134,1065,669,66,210,1,-1,-1,-1
40,133,1462,684,95,225,1,-1,-1,-1
40,132,1130,671,70,201,1,-1,-1,-1
40,131,1270,676,69,202,1,-1,-1,-1
40,128,755,769,77,215,1,-1,-1,-1
40,126,495,794,76,247,1,-1,-1,-1
40,125,665,758,95,230,1,-1,-1,-1
40,124,320,813,112,266,1,-1,-1,-1
40,123,434,815,97,263,1,-1,-1,-1
41,137,1636,815,101,234,1,-1,-1,-1
41,134,1068,670,68,211,1,-1,-1,-1
41,133,1458,683,96,225,1,-1,-1,-1
41,132,1134,670,70,201,1,-1,-1,-1
41,131,1277,675,69,202,1,-1,-1,-1
41,128,755,771,79,214,1,-1,-1,-1
41,126,499,794,75,249,1,-1,-1,-1
41,125,665,761,96,230,1,-1,-1,-1
41,124,323,813,113,265,1,-1,-1,-1
41,123,437,815,97,263,1,-1,-1,-1
42,137,1626,818,111,236,1,-1,-1,-1
42,134,1071,673,68,210,1,-1,-1,-1
42,133,1457,684,97,225,1,-1,-1,-1
42,132,1137,670,69,202,1,-1,-1,-1
42,131,1285,678,67,201,1,-1,-1,-1
42,129,1350,665,64,194,1,-1,-1,-1
42,128,757,772,81,217,1,-1,-1,-1
42,126,503,794,74,250,1,-1,-1,-1
42,125,666,764,96,230,1,-1,-1,-1
42,124,326,813,113,266,1,-1,-1,-1
42,123,440,815,97,263,1,-1,-1,-1
43,137,1621,820,116,235,1,-1,-1,-1
43,134,1075,678,69,212,1,-1,-1,-1
43,133,1454,685,99,225,1,-1,-1,-1
43,132,1140,671,69,204,1,-1,-1,-1
43,131,1291,678,66,201,1,-1,-1,-1
43,129,1346,665,65,196,1,-1,-1,-1
43,128,758,775,82,217,1,-1,-1,-1
43,126,507,795,74,250,1,-1,-1,-1
43,125,665,767,97,231,1,-1,-1,-1
43,124,329,812,113,267,1,-1,-1,-1
43,123,443,815,96,263,1,-1,-1,-1
44,139,840,589,55,178,1,-1,-1,-1
44,137,1618,821,117,231,1,-1,-1,-1
44,134,1078,682,69,211,1,-1,-1,-1
44,133,1455,684,100,225,1,-1,-1,-1
44,132,1144,672,70,206,1,-1,-1,-1
44,131,1296,679,65,199,1,-1,-1,-1
44,129,1344,665,65,196,1,-1,-1,-1
44,128,758,777,83,218,1,-1,-1,-1
44,126,511,794,74,249,1,-1,-1,-1
44,125,665,768,98,231,1,-1,-1,-1
44,124,331,812,114,267,1,-1,-1,-1
44,123,446,816,95,263,1,-1,-1,-1
45,139,842,589,56,181,1,-1,-1,-1
45,137,1614,823,110,225,1,-1,-1,-1
45,134,1083,684,68,211,1,-1,-1,-1
45,133,1453,680,98,226,1,-1,-1,-1
45,132,1151,677,72,205,1,-1,-1,-1
45,131,1298,683,65,198,1,-1,-1,-1
45,129,1342,666,66,196,1,-1,-1,-1
45,128,758,780,81,216,1,-1,-1,-1
45,126,513,792,74,249,1,-1,-1,-1
45,125,664,768,100,232,1,-1,-1,-1
45,124,333,812,114,266,1,-1,-1,-1
45,123,449,816,95,262,1,-1,-1,-1
46,140,1545,671,59,184,1,-1,-1,-1
46,139,843,591,57,181,1,-1,-1,-1
46,137,1609,825,103,223,1,-1,-1,-1
46,133,1451,679,96,225,1,-1,-1,-1
46,132,1154,682,75,206,1,-1,-1,-1
46,128,759,783,81,217,1,-1,-1,-1
46,126,516,792,73,248,1,-1,-1,-1
46,125,664,769,100,231,1,-1,-1,-1
46,124,336,811,114,267,1,-1,-1,-1
46,123,451,816,95,262,1,-1,-1,-1
47,140,1546,672,60,185,1,-1,-1,-1
47,137,1608,827,90,217,1,-1,-1,-1
47,133,1452,681,93,224,1,-1,-1,-1
47,132,1156,686,75,205,1,-1,-1,-1
47,131,1305,687,68,201,1,-1,-1,-1
47,128,759,785,81,219,1,-1,-1,-1
47,126,518,791,73,248,1,-1,-1,-1
47,125,663,771,99,231,1,-1,-1,-1
47,124,339,812,113,267,1,-1,-1,-1
47,123,453,814,95,263,1,-1,-1,-1
48,140,1546,671,60,187,1,-1,-1,-1
48,137,1602,829,79,213,1,-1,-1,-1
48,132,1157,687,74,205,1,-1,-1,-1
48,131,1307,689,71,203,1,-1,-1,-1
48,130,1455,686,70,213,1,-1,-1,-1
48,128,755,786,78,219,1,-1,-1,-1
48,126,520,789,73,248,1,-1,-1,-1
48,125,661,772,99,231,1,-1,-1,-1
48,124,340,813,113,266,1,-1,-1,-1
48,123,453,812,96,265,1,-1,-1,-1
49,140,1546,672,60,187,1,-1,-1,-1
49,139,847,596,55,179,1,-1,-1,-1
49,137,1593,829,74,208,1,-1,-1,-1
49,132,1158,688,74,204,1,-1,-1,-1
49,131,1309,691,73,205,1,-1,-1,-1
49,130,1450,686,74,215,1,-1,-1,-1
49,128,751,787,75,220,1,-1,-1,-1
49,126,521,789,73,247,1,-1,-1,-1
49,125,660,772,99,233,1,-1,-1,-1
49,124,340,813,113,266,1,-1,-1,-1
49,123,453,811,97,266,1,-1,-1,-1
50,137,1584,830,73,207,1,-1,-1,-1
50,134,1102,687,74,215,1,-1,-1,-1
50,132,1159,690,74,203,1,-1,-1,-1
50,131,1309,694,72,204,1,-1,-1,-1
50,128,750,787,73,220,1,-1,-1,-1
50,126,523,789,74,246,1,-1,-1,-1
50,125,660,773,99,233,1,-1,-1,-1
50,124,340,812,113,266,1,-1,-1,-1
50,123,454,809,98,267,1,-1,-1,-1
51,137,1572,830,79,209,1,-1,-1,-1
51,134,1107,687,76,214,1,-1,-1,-1
51,132,1164,691,74,203,1,-1,-1,-1
51,131,1312,695,73,203,1,-1,-1,-1
51,128,747,788,72,221,1,-1,-1,-1
51,126,525,789,74,246,1,-1,-1,-1
51,125,658,775,100,234,1,-1,-1,-1
51,124,339,810,114,267,1,-1,-1,-1
51,123,455,808,98,268,1,-1,-1,-1
52,137,1556,829,88,210,1,-1,-1,-1
52,134,1111,687,76,213,1,-1,-1,-1
52,132,1171,691,73,202,1,-1,-1,-1
52,131,1314,695,72,203,1,-1,-1,-1
52,128,746,787,72,221,1,-1,-1,-1
52,126,527,789,73,245,1,-1,-1,-1
52,125,657,775,99,235,1,-1,-1,-1
52,124,339,809,114,268,1,-1,-1,-1
52,123,457,807,98,269,1,-1,-1,-1
53,137,1547,829,95,210,1,-1,-1,-1
53,134,1112,687,76,213,1,-1,-1,-1
53,132,1177,692,72,202,1,-1,-1,-1
53,131,1319,695,72,203,1,-1,-1,-1
53,128,746,789,74,221,1,-1,-1,-1
53,126,528,790,74,245,1,-1,-1,-1
53,125,655,777,99,236,1,-1,-1,-1
53,124,339,808,116,267,1,-1,-1,-1
53,123,458,807,98,270,1,-1,-1,-1
54,137,1538,829,103,213,1,-1,-1,-1
54,134,1114,688,76,213,1,-1,-1,-1
54,132,1181,693,70,201,1,-1,-1,-1
54,131,1323,695,71,203,1,-1,-1,-1
54,128,744,791,77,222,1,-1,-1,-1
54,126,529,790,73,246,1,-1,-1,-1
54,125,654,781,99,237,1,-1,-1,-1
54,124,338,805,117,267,1,-1,-1,-1
54,123,459,807,98,270,1,-1,-1,-1
55,137,1530,830,105,214,1,-1,-1,-1
55,134,1116,690,77,212,1,-1,-1,-1
55,132,1184,693,71,201,1,-1,-1,-1
55,131,1325,695,70,204,1,-1,-1,-1
55,128,743,793,76,223,1,-1,-1,-1
55,126,530,790,73,247,1,-1,-1,-1
55,125,654,784,98,237,1,-1,-1,-1
55,124,339,803,118,268,1,-1,-1,-1
55,123,460,808,98,270,1,-1,-1,-1
56,137,1523,830,104,214,1,-1,-1,-1
56,134,1119,691,78,213,1,-1,-1,-1
56,133,1406,678,96,224,1,-1,-1,-1
56,132,1187,694,70,201,1,-1,-1,-1
56,131,1328,695,69,204,1,-1,-1,-1
