10,1261,1042,625,74,188,1,-1,-1,-1
10,1260,1188,612,63,194,1,-1,-1,-1
10,1259,1571,680,69,216,1,-1,-1,-1
10,1258,1453,642,60,195,1,-1,-1,-1
10,1257,752,705,80,206,1,-1,-1,-1
10,1256,1678,835,101,243,1,-1,-1,-1
10,1255,429,778,79,263,1,-1,-1,-1
10,1254,667,694,88,214,1,-1,-1,-1
10,1253,223,814,117,266,1,-1,-1,-1
10,1252,375,821,99,258,1,-1,-1,-1
11,1263,976,613,69,202,1,-1,-1,-1
11,1262,1620,672,72,215,1,-1,-1,-1
11,1261,1045,627,76,187,1,-1,-1,-1
11,1260,1193,614,62,195,1,-1,-1,-1
11,1259,1567,679,68,217,1,-1,-1,-1
11,1258,1448,639,64,200,1,-1,-1,-1
11,1257,753,708,81,207,1,-1,-1,-1
11,1256,1683,837,99,241,1,-1,-1,-1
11,1255,434,783,78,264,1,-1,-1,-1
11,1254,668,696,87,214,1,-1,-1,-1
11,1253,228,814,117,266,1,-1,-1,-1
11,1252,379,821,97,258,1,-1,-1,-1
12,1263,979,615,69,202,1,-1,-1,-1
12,1262,1616,671,70,216,1,-1,-1,-1
12,1261,1048,628,76,188,1,-1,-1,-1
12,1260,1194,616,63,196,1,-1,-1,-1
12,1259,1559,677,70,220,1,-1,-1,-1
12,1258,1440,638,69,204,1,-1,-1,-1
12,1257,751,710,83,208,1,-1,-1,-1
12,1256,1695,839,94,239,1,-1,-1,-1
12,1255,436,786,79,267,1,-1,-1,-1
12,1254,668,699,85,215,1,-1,-1,-1
12,1253,230,813,117,266,1,-1,-1,-1
12,1252,381,820,98,258,1,-1,-1,-1
13,1263,980,615,69,204,1,-1,-1,-1
13,1262,1612,671,69,215,1,-1,-1,-1
13,1260,1195,616,64,197,1,-1,-1,-1
13,1259,1551,675,72,221,1,-1,-1,-1
13,1258,1433,639,76,206,1,-1,-1,-1
13,1257,750,712,83,208,1,-1,-1,-1
13,1256,1706,840,89,236,1,-1,-1,-1
13,1255,439,787,77,267,1,-1,-1,-1
13,1254,667,702,85,214,1,-1,-1,-1
13,1253,233,812,117,267,1,-1,-1,-1
13,1252,382,818,98,259,1,-1,-1,-1
14,1263,983,617,68,200,1,-1,-1,-1
14,1262,1610,671,66,215,1,-1,-1,-1
14,1261,1051,627,77,190,1,-1,-1,-1
14,1260,1197,617,66,196,1,-1,-1,-1
14,1259,1544,674,75,221,1,-1,-1,-1
14,1258,1425,640,79,206,1,-1,-1,-1
14,1257,750,712,83,208,1,-1,-1,-1
14,1256,1714,839,88,237,1,-1,-1,-1
14,1255,443,784,76,262,1,-1,-1,-1
14,1254,667,705,85,215,1,-1,-1,-1
14,1253,237,810,117,268,1,-1,-1,-1
14,1252,387,816,98,261,1,-1,-1,-1
15,1263,985,621,66,199,1,-1,-1,-1
15,1262,1606,671,66,217,1,-1,-1,-1
15,1261,1051,628,78,190,1,-1,-1,-1
15,1260,1200,619,68,195,1,-1,-1,-1
15,1259,1536,675,80,225,1,-1,-1,-1
15,1258,1420,640,81,207,1,-1,-1,-1
15,1257,750,713,82,208,1,-1,-1,-1
15,1256,1719,838,89,238,1,-1,-1,-1
15,1255,448,786,76,263,1,-1,-1,-1
15,1254,668,707,85,216,1,-1,-1,-1
15,1253,240,809,118,270,1,-1,-1,-1
15,1252,389,813,99,263,1,-1,-1,-1
16,1263,989,624,64,200,1,-1,-1,-1
16,1262,1602,671,69,218,1,-1,-1,-1
16,1261,1052,628,80,190,1,-1,-1,-1
16,1260,1203,621,71,196,1,-1,-1,-1
16,1259,1531,675,82,227,1,-1,-1,-1
16,1258,1419,642,81,205,1,-1,-1,-1
16,1257,752,714,82,208,1,-1,-1,-1
16,1256,1722,838,91,239,1,-1,-1,-1
16,1255,452,787,73,263,1,-1,-1,-1
16,1254,669,710,84,216,1,-1,-1,-1
16,1253,243,809,118,270,1,-1,-1,-1
16,1252,391,812,98,264,1,-1,-1,-1
17,1262,1597,672,71,219,1,-1,-1,-1
17,1261,1054,628,79,191,1,-1,-1,-1
17,1260,1205,623,73,196,1,-1,-1,-1
17,1259,1528,675,82,225,1,-1,-1,-1
17,1258,1416,642,82,206,1,-1,-1,-1
17,1257,753,715,81,209,1,-1,-1,-1
17,1256,1723,840,94,238,1,-1,-1,-1
17,1255,454,785,71,263,1,-1,-1,-1
17,1254,669,711,84,216,1,-1,-1,-1
17,1253,245,808,119,270,1,-1,-1,-1
17,1252,392,809,98,267,1,-1,-1,-1
18,1263,992,627,64,202,1,-1,-1,-1
18,1260,1206,626,75,196,1,-1,-1,-1
18,1259,1525,674,84,222,1,-1,-1,-1
18,1258,1414,642,83,205,1,-1,-1,-1
18,1257,755,717,80,209,1,-1,-1,-1
18,1256,1724,840,96,238,1,-1,-1,-1
18,1255,459,783,71,263,1,-1,-1,-1
18,1254,668,712,87,217,1,-1,-1,-1
18,1253,248,807,118,271,1,-1,-1,-1
18,1252,393,808,99,268,1,-1,-1,-1
19,1263,996,629,64,203,1,-1,-1,-1
19,1262,1580,670,76,226,1,-1,-1,-1
19,1260,1209,628,76,195,1,-1,-1,-1
19,1259,1524,672,83,221,1,-1,-1,-1
19,1258,1414,642,83,205,1,-1,-1,-1
19,1257,757,719,80,209,1,-1,-1,-1
19,1256,1725,838,98,240,1,-1,-1,-1
19,1255,463,781,71,260,1,-1,-1,-1
19,1254,666,713,89,217,1,-1,-1,-1
19,1253,251,808,119,270,1,-1,-1,-1
19,1252,394,806,102,271,1,-1,-1,-1
20,1264,1478,617,67,182,1,-1,-1,-1
20,1263,1000,630,63,204,1,-1,-1,-1
20,1262,1571,669,79,226,1,-1,-1,-1
20,1261,1067,636,74,188,1,-1,-1,-1
20,1260,1212,633,77,192,1,-1,-1,-1
20,1259,1522,672,82,219,1,-1,-1,-1
20,1258,1414,643,83,204,1,-1,-1,-1
20,1257,760,720,81,210,1,-1,-1,-1
20,1256,1728,838,99,240,1,-1,-1,-1
20,1255,464,781,73,261,1,-1,-1,-1
20,1254,667,714,90,218,1,-1,-1,-1
20,1253,254,808,118,270,1,-1,-1,-1
20,1252,394,804,103,273,1,-1,-1,-1
21,1264,1482,617,66,182,1,-1,-1,-1
21,1263,1007,632,59,203,1,-1,-1,-1
21,1261,1072,640,72,187,1,-1,-1,-1
21,1260,1216,635,76,191,1,-1,-1,-1
21,1259,1521,671,80,219,1,-1,-1,-1
21,1258,1412,642,80,203,1,-1,-1,-1
21,1257,760,722,81,210,1,-1,-1,-1
21,1256,1730,839,98,240,1,-1,-1,-1
21,1255,465,781,71,259,1,-1,-1,-1
21,1254,667,714,91,220,1,-1,-1,-1
21,1253,255,808,119,270,1,-1,-1,-1
21,1252,395,803,105,274,1,-1,-1,-1
22,1263,1011,634,60,204,1,-1,-1,-1
22,1260,1218,637,75,190,1,-1,-1,-1
22,1259,1522,673,79,219,1,-1,-1,-1
22,1258,1409,643,77,202,1,-1,-1,-1
22,1257,760,727,77,209,1,-1,-1,-1
22,1256,1735,839,94,240,1,-1,-1,-1
22,1255,466,782,71,259,1,-1,-1,-1
22,1254,665,716,93,221,1,-1,-1,-1
22,1253,257,809,120,269,1,-1,-1,-1
22,1252,396,804,106,274,1,-1,-1,-1
23,1263,1013,636,59,204,1,-1,-1,-1
23,1260,1220,636,75,192,1,-1,-1,-1
23,1259,1520,675,78,219,1,-1,-1,-1
23,1258,1407,645,73,201,1,-1,-1,-1
23,1257,760,732,78,209,1,-1,-1,-1
23,1256,1750,822,98,251,1,-1,-1,-1
23,1255,468,784,73,262,1,-1,-1,-1
23,1254,663,718,95,222,1,-1,-1,-1
23,1253,259,810,119,269,1,-1,-1,-1
23,1252,397,806,106,273,1,-1,-1,-1
24,1263,1012,637,60,205,1,-1,-1,-1
24,1260,1221,638,74,193,1,-1,-1,-1
24,1259,1516,676,80,220,1,-1,-1,-1
24,1258,1404,648,69,199,1,-1,-1,-1
24,1257,760,735,78,210,1,-1,-1,-1
24,1256,1759,813,98,258,1,-1,-1,-1
24,1255,467,786,74,262,1,-1,-1,-1
24,1254,662,721,96,221,1,-1,-1,-1
24,1253,260,811,120,268,1,-1,-1,-1
24,1252,397,807,107,273,1,-1,-1,-1
25,1263,1013,639,62,205,1,-1,-1,-1
25,1261,1083,642,76,194,1,-1,-1,-1
25,1260,1224,641,72,193,1,-1,-1,-1
25,1259,1507,680,82,219,1,-1,-1,-1
25,1258,1401,649,67,200,1,-1,-1,-1
25,1257,759,737,78,209,1,-1,-1,-1
25,1256,1766,812,94,261,1,-1,-1,-1
25,1255,468,788,74,264,1,-1,-1,-1
25,1254,661,724,97,223,1,-1,-1,-1
25,1253,262,811,120,268,1,-1,-1,-1
25,1252,398,809,107,271,1,-1,-1,-1
26,1263,1014,641,65,206,1,-1,-1,-1
26,1261,1085,645,72,194,1,-1,-1,-1
26,1260,1227,643,71,193,1,-1,-1,-1
26,1259,1501,681,84,219,1,-1,-1,-1
26,1258,1401,652,66,199,1,-1,-1,-1
26,1257,757,738,79,210,1,-1,-1,-1
26,1255,467,788,75,265,1,-1,-1,-1
26,1254,660,726,98,224,1,-1,-1,-1
26,1253,265,810,120,269,1,-1,-1,-1
26,1252,399,810,107,270,1,-1,-1,-1
27,1263,1016,644,66,206,1,-1,-1,-1
27,1261,1090,649,68,193,1,-1,-1,-1
27,1260,1231,646,70,192,1,-1,-1,-1
27,1257,756,739,77,211,1,-1,-1,-1
27,1255,467,787,75,264,1,-1,-1,-1
27,1254,660,730,98,227,1,-1,-1,-1
27,1253,268,809,120,270,1,-1,-1,-1
27,1252,400,811,107,269,1,-1,-1,-1
28,1263,1020,646,67,207,1,-1,-1,-1
28,1261,1098,650,69,195,1,-1,-1,-1
28,1260,1234,649,69,193,1,-1,-1,-1
28,1258,1395,654,65,199,1,-1,-1,-1
28,1257,756,740,77,211,1,-1,-1,-1
28,1256,1778,835,96,249,1,-1,-1,-1
28,1255,467,786,75,264,1,-1,-1,-1
28,1254,660,733,99,227,1,-1,-1,-1
28,1253,271,808,121,271,1,-1,-1,-1
28,1252,404,812,105,268,1,-1,-1,-1
29,1263,1024,649,69,207,1,-1,-1,-1
29,1261,1103,652,68,195,1,-1,-1,-1
29,1260,1237,651,69,193,1,-1,-1,-1
29,1259,1499,685,81,219,1,-1,-1,-1
29,1258,1390,655,65,199,1,-1,-1,-1
29,1257,755,743,77,211,1,-1,-1,-1
29,1256,1781,842,99,242,1,-1,-1,-1
29,1255,468,785,75,264,1,-1,-1,-1
29,1254,660,735,98,227,1,-1,-1,-1
29,1253,274,808,120,271,1,-1,-1,-1
29,1252,407,811,104,268,1,-1,-1,-1
30,1263,1026,652,72,208,1,-1,-1,-1
30,1261,1105,654,68,196,1,-1,-1,-1
30,1260,1241,652,68,193,1,-1,-1,-1
30,1259,1499,686,80,218,1,-1,-1,-1
30,1258,1387,657,65,198,1,-1,-1,-1
30,1257,753,745,77,212,1,-1,-1,-1
30,1256,1783,846,101,238,1,-1,-1,-1
30,1255,470,784,74,264,1,-1,-1,-1
30,1254,660,737,97,227,1,-1,-1,-1
30,1253,277,808,121,271,1,-1,-1,-1
30,1252,410,811,103,267,1,-1,-1,-1
31,1263,1027,655,71,208,1,-1,-1,-1
31,1260,1245,655,68,194,1,-1,-1,-1
31,1258,1384,659,66,197,1,-1,-1,-1
31,1257,752,748,76,212,1,-1,-1,-1
31,1255,473,784,73,262,1,-1,-1,-1
31,1254,660,739,97,228,1,-1,-1,-1
31,1253,279,808,122,271,1,-1,-1,-1
31,1252,413,811,102,267,1,-1,-1,-1
32,1263,1029,659,71,208,1,-1,-1,-1
32,1260,1249,662,66,195,1,-1,-1,-1
32,1259,1497,684,77,218,1,-1,-1,-1
32,1258,1378,662,69,196,1,-1,-1,-1
32,1257,752,753,77,213,1,-1,-1,-1
32,1255,475,785,74,260,1,-1,-1,-1
32,1254,661,741,97,227,1,-1,-1,-1
32,1253,283,810,121,269,1,-1,-1,-1
32,1252,415,810,102,268,1,-1,-1,-1
33,1263,1032,662,70,207,1,-1,-1,-1
33,1261,1114,664,69,195,1,-1,-1,-1
33,1260,1253,666,67,199,1,-1,-1,-1
33,1259,1494,684,73,219,1,-1,-1,-1
33,1258,1376,665,71,196,1,-1,-1,-1
33,1257,751,757,76,212,1,-1,-1,-1
33,1255,477,786,73,257,1,-1,-1,-1
33,1254,661,742,96,228,1,-1,-1,-1
33,1253,287,812,120,268,1,-1,-1,-1
33,1252,418,811,101,267,1,-1,-1,-1
34,1263,1036,664,70,207,1,-1,-1,-1
34,1261,1115,667,68,197,1,-1,-1,-1
34,1260,1255,668,70,200,1,-1,-1,-1
34,1259,1491,683,71,218,1,-1,-1,-1
34,1258,1373,665,74,197,1,-1,-1,-1
34,1257,751,760,78,213,1,-1,-1,-1
34,1255,480,787,75,253,1,-1,-1,-1
34,1254,662,743,95,229,1,-1,-1,-1
34,1253,292,813,119,267,1,-1,-1,-1
34,1252,421,811,101,267,1,-1,-1,-1
35,1263,1041,665,70,209,1,-1,-1,-1
35,1261,1118,669,67,198,1,-1,-1,-1
35,1260,1255,670,70,201,1,-1,-1,-1
35,1259,1491,683,79,219,1,-1,-1,-1
35,1258,1370,664,75,198,1,-1,-1,-1
35,1257,751,762,76,214,1,-1,-1,-1
35,1255,482,788,76,252,1,-1,-1,-1
35,1254,662,746,95,229,1,-1,-1,-1
35,1253,297,816,118,265,1,-1,-1,-1
35,1252,423,812,100,267,1,-1,-1,-1
36,1266,1702,822,62,205,1,-1,-1,-1
36,1263,1046,667,69,209,1,-1,-1,-1
36,1261,1120,669,66,199,1,-1,-1,-1
36,1260,1256,672,72,203,1,-1,-1,-1
36,1259,1487,682,83,221,1,-1,-1,-1
36,1258,1368,665,73,196,1,-1,-1,-1
36,1257,752,764,75,214,1,-1,-1,-1
36,1255,485,789,76,251,1,-1,-1,-1
36,1254,663,747,95,229,1,-1,-1,-1
36,1253,302,816,117,264,1,-1,-1,-1
36,1252,425,812,99,267,1,-1,-1,-1
37,1266,1695,818,67,214,1,-1,-1,-1
37,1263,1050,666,69,210,1,-1,-1,-1
37,1261,1122,670,66,199,1,-1,-1,-1
37,1260,1258,672,72,204,1,-1,-1,-1
37,1259,1482,683,86,221,1,-1,-1,-1
37,1258,1367,663,71,196,1,-1,-1,-1
37,1257,751,766,76,214,1,-1,-1,-1
37,1255,487,789,77,247,1,-1,-1,-1
37,1254,664,750,94,228,1,-1,-1,-1
37,1253,308,816,116,264,1,-1,-1,-1
37,1252,428,813,98,266,1,-1,-1,-1
38,1266,1676,818,72,217,1,-1,-1,-1
38,1263,1054,668,68,209,1,-1,-1,-1
38,1261,1125,671,66,199,1,-1,-1,-1
38,1260,1260,674,72,204,1,-1,-1,-1
38,1259,1475,682,87,221,1,-1,-1,-1
38,1258,1366,664,67,196,1,-1,-1,-1
38,1257,753,767,76,215,1,-1,-1,-1
38,1255,488,789,77,247,1,-1,-1,-1
38,1254,665,753,94,229,1,-1,-1,-1
38,1253,313,815,114,264,1,-1,-1,-1
38,1252,430,814,97,265,1,-1,-1,-1
39,1266,1667,817,76,219,1,-1,-1,-1
39,1263,1061,669,67,209,1,-1,-1,-1
39,1261,1126,672,68,200,1,-1,-1,-1
39,1260,1264,676,71,203,1,-1,-1,-1
39,1259,1469,684,89,220,1,-1,-1,-1
39,1258,1363,664,65,195,1,-1,-1,-1
39,1257,755,768,75,215,1,-1,-1,-1
39,1255,493,791,77,246,1,-1,-1,-1
39,1254,665,755,94,229,1,-1,-1,-1
39,1253,317,815,113,264,1,-1,-1,-1
39,1252,432,814,97,265,1,-1,-1,-1
40,1266,1655,816,85,226,1,-1,-1,-1
40,1263,1065,669,66,210,1,-1,-1,-1
40,1261,1130,671,70,201,1,-1,-1,-1
40,1260,1270,676,69,202,1,-1,-1,-1
40,1259,1465,685,91,222,1,-1,-1,-1
40,1257,755,769,77,215,1,-1,-1,-1
40,1255,495,794,76,247,1,-1,-1,-1
40,1254,665,758,95,230,1,-1,-1,-1
40,1253,320,813,112,266,1,-1,-1,-1
40,1252,434,815,97,263,1,-1,-1,-1
41,1266,1636,815,101,234,1,-1,-1,-1
41,1263,1068,670,68,211,1,-1,-1,-1
41,1261,1134,670,70,201,1,-1,-1,-1
41,1260,1277,675,69,202,1,-1,-1,-1
41,1259,1461,684,93,222,1,-1,-1,-1
41,1257,755,771,79,214,1,-1,-1,-1
41,1255,499,794,75,249,1,-1,-1,-1
41,1254,665,761,96,230,1,-1,-1,-1
41,1253,323,813,113,265,1,-1,-1,-1
41,1252,437,815,97,263,1,-1,-1,-1
42,1266,1626,818,111,236,1,-1,-1,-1
42,1263,1071,673,68,210,1,-1,-1,-1
42,1261,1137,670,69,202,1,-1,-1,-1
42,1260,1285,678,67,201,1,-1,-1,-1
42,1259,1459,685,94,222,1,-1,-1,-1
42,1258,1350,665,64,194,1,-1,-1,-1
42,1257,757,772,81,217,1,-1,-1,-1
42,1255,503,794,74,250,1,-1,-1,-1
42,1254,666,764,96,230,1,-1,-1,-1
42,1253,326,813,113,266,1,-1,-1,-1
42,1252,440,815,97,263,1,-1,-1,-1
43,1266,1621,820,116,235,1,-1,-1,-1
43,1263,1075,678,69,212,1,-1,-1,-1
43,1261,1140,671,69,204,1,-1,-1,-1
43,1260,1291,678,66,201,1,-1,-1,-1
43,1259,1456,686,97,222,1,-1,-1,-1
43,1258,1346,665,65,196,1,-1,-1,-1
43,1257,758,775,82,217,1,-1,-1,-1
43,1255,507,795,74,250,1,-1,-1,-1
43,1254,665,767,97,231,1,-1,-1,-1
43,1253,329,812,113,267,1,-1,-1,-1
43,1252,443,815,96,263,1,-1,-1,-1
44,1268,840,589,55,178,1,-1,-1,-1
44,1266,1618,821,117,231,1,-1,-1,-1
44,1263,1078,682,69,211,1,-1,-1,-1
44,1261,1144,672,70,206,1,-1,-1,-1
44,1260,1296,679,65,199,1,-1,-1,-1
44,1259,1457,685,98,223,1,-1,-1,-1
44,1258,1344,665,65,196,1,-1,-1,-1
44,1257,758,777,83,218,1,-1,-1,-1
44,1255,511,794,74,249,1,-1,-1,-1
44,1254,665,768,98,231,1,-1,-1,-1
44,1253,331,812,114,267,1,-1,-1,-1
44,1252,446,816,95,263,1,-1,-1,-1
45,1268,842,589,56,181,1,-1,-1,-1
45,1266,1614,823,110,225,1,-1,-1,-1
45,1263,1083,684,68,211,1,-1,-1,-1
45,1261,1151,677,72,205,1,-1,-1,-1
45,1260,1298,683,65,198,1,-1,-1,-1
45,1259,1454,681,97,223,1,-1,-1,-1
45,1258,1342,666,66,196,1,-1,-1,-1
45,1257,758,780,81,216,1,-1,-1,-1
45,1255,513,792,74,249,1,-1,-1,-1
45,1254,664,768,100,232,1,-1,-1,-1
45,1253,333,812,114,266,1,-1,-1,-1
45,1252,449,816,95,262,1,-1,-1,-1
46,1269,1545,671,59,184,1,-1,-1,-1
46,1268,843,591,57,181,1,-1,-1,-1
46,1266,1609,825,103,223,1,-1,-1,-1
46,1261,1154,682,75,206,1,-1,-1,-1
46,1259,1453,680,94,223,1,-1,-1,-1
46,1257,759,783,81,217,1,-1,-1,-1
46,1255,516,792,73,248,1,-1,-1,-1
46,1254,664,769,100,231,1,-1,-1,-1
46,1253,336,811,114,267,1,-1,-1,-1
46,1252,451,816,95,262,1,-1,-1,-1
47,1269,1546,672,60,185,1,-1,-1,-1
47,1266,1608,827,90,217,1,-1,-1,-1
47,1261,1156,686,75,205,1,-1,-1,-1
47,1260,1305,687,68,201,1,-1,-1,-1
47,1259,1453,682,92,221,1,-1,-1,-1
47,1257,759,785,81,219,1,-1,-1,-1
47,1255,518,791,73,248,1,-1,-1,-1
47,1254,663,771,99,231,1,-1,-1,-1
47,1253,339,812,113,267,1,-1,-1,-1
47,1252,453,814,95,263,1,-1,-1,-1
48,1269,1546,671,60,187,1,-1,-1,-1
48,1266,1602,829,79,213,1,-1,-1,-1
48,1261,1157,687,74,205,1,-1,-1,-1
48,1260,1307,689,71,203,1,-1,-1,-1
48,1259,1449,683,86,219,1,-1,-1,-1
48,1257,755,786,78,219,1,-1,-1,-1
48,1255,520,789,73,248,1,-1,-1,-1
48,1254,661,772,99,231,1,-1,-1,-1
48,1253,340,813,113,266,1,-1,-1,-1
48,1252,453,812,96,265,1,-1,-1,-1
49,1269,1546,672,60,187,1,-1,-1,-1
49,1268,847,596,55,179,1,-1,-1,-1
49,1266,1593,829,74,208,1,-1,-1,-1
49,1261,1158,688,74,204,1,-1,-1,-1
49,1260,1309,691,73,205,1,-1,-1,-1
49,1259,1446,684,84,219,1,-1,-1,-1
49,1257,751,787,75,220,1,-1,-1,-1
49,1255,521,789,73,247,1,-1,-1,-1
49,1254,660,772,99,233,1,-1,-1,-1
49,1253,340,813,113,266,1,-1,-1,-1
49,1252,453,811,97,266,1,-1,-1,-1
50,1266,1584,830,73,207,1,-1,-1,-1
50,1263,1102,687,74,215,1,-1,-1,-1
50,1261,1159,690,74,203,1,-1,-1,-1
50,1260,1309,694,72,204,1,-1,-1,-1
50,1257,750,787,73,220,1,-1,-1,-1
50,1255,523,789,74,246,1,-1,-1,-1
50,1254,660,773,99,233,1,-1,-1,-1
50,1253,340,812,113,266,1,-1,-1,-1
50,1252,454,809,98,267,1,-1,-1,-1
51,1266,1572,830,79,209,1,-1,-1,-1
51,1263,1107,687,76,214,1,-1,-1,-1
51,1261,1164,691,74,203,1,-1,-1,-1
51,1260,1312,695,73,203,1,-1,-1,-1
51,1257,747,788,72,221,1,-1,-1,-1
51,1255,525,789,74,246,1,-1,-1,-1
51,1254,658,775,100,234,1,-1,-1,-1
51,1253,339,810,114,267,1,-1,-1,-1
51,1252,455,808,98,268,1,-1,-1,-1
52,1266,1556,829,88,210,1,-1,-1,-1
52,1263,1111,687,76,213,1,-1,-1,-1
52,1261,1171,691,73,202,1,-1,-1,-1
52,1260,1314,695,72,203,1,-1,-1,-1
52,1257,746,787,72,221,1,-1,-1,-1
52,1255,527,789,73,245,1,-1,-1,-1
52,1254,657,775,99,235,1,-1,-1,-1
52,1253,339,809,114,268,1,-1,-1,-1
52,1252,457,807,98,269,1,-1,-1,-1
53,1266,1547,829,95,210,1,-1,-1,-1
53,1263,1112,687,76,213,1,-1,-1,-1
53,1261,1177,692,72,202,1,-1,-1,-1
53,1260,1319,695,72,203,1,-1,-1,-1
53,1257,746,789,74,221,1,-1,-1,-1
53,1255,528,790,74,245,1,-1,-1,-1
53,1254,655,777,99,236,1,-1,-1,-1
53,1253,339,808,116,267,1,-1,-1,-1
